t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578225360,154,0.027613,0.000000,0.000000,0.000000,events/second
1578225363,154,0.027599,0.000000,0.000000,0.000000,events/second
1578225366,154,0.027584,0.000000,0.000000,0.000000,events/second
1578225369,154,0.027569,0.000000,0.000000,0.000000,events/second
1578225372,154,0.027554,0.000000,0.000000,0.000000,events/second
1578225375,154,0.027539,0.000000,0.000000,0.000000,events/second
1578225378,154,0.027525,0.000000,0.000000,0.000000,events/second
1578225381,154,0.027510,0.000000,0.000000,0.000000,events/second
1578225384,154,0.027495,0.000000,0.000000,0.000000,events/second
1578225387,154,0.027480,0.000000,0.000000,0.000000,events/second
1578225390,154,0.027466,0.000000,0.000000,0.000000,events/second
1578225393,154,0.027451,0.000000,0.000000,0.000000,events/second
1578225396,154,0.027436,0.000000,0.000000,0.000000,events/second
1578225399,154,0.027422,0.000000,0.000000,0.000000,events/second
1578225402,154,0.027407,0.000000,0.000000,0.000000,events/second
1578225405,154,0.027392,0.000000,0.000000,0.000000,events/second
1578225408,154,0.027378,0.000000,0.000000,0.000000,events/second
1578225411,154,0.027363,0.000000,0.000000,0.000000,events/second
1578225414,154,0.027349,0.000000,0.000000,0.000000,events/second
1578225417,154,0.027334,0.000000,0.000000,0.000000,events/second
1578225420,154,0.027319,0.000000,0.000000,0.000000,events/second
1578225423,154,0.027305,0.000000,0.000000,0.000000,events/second
1578225426,154,0.027290,0.000000,0.000000,0.000000,events/second
1578225429,154,0.027276,0.000000,0.000000,0.000000,events/second
1578225432,154,0.027261,0.000000,0.000000,0.000000,events/second
1578225435,154,0.027247,0.000000,0.000000,0.000000,events/second
1578225438,154,0.027233,0.000000,0.000000,0.000000,events/second
1578225441,154,0.027218,0.000000,0.000000,0.000000,events/second
1578225444,154,0.027204,0.000000,0.000000,0.000000,events/second
1578225447,154,0.027189,0.000000,0.000000,0.000000,events/second
1578225450,154,0.027175,0.000000,0.000000,0.000000,events/second
1578225453,154,0.027160,0.000000,0.000000,0.000000,events/second
1578225456,154,0.027146,0.000000,0.000000,0.000000,events/second
1578225459,154,0.027132,0.000000,0.000000,0.000000,events/second
1578225462,154,0.027117,0.000000,0.000000,0.000000,events/second
1578225465,154,0.027103,0.000000,0.000000,0.000000,events/second
1578225468,154,0.027089,0.000000,0.000000,0.000000,events/second
1578225471,154,0.027075,0.000000,0.000000,0.000000,events/second
1578225474,154,0.027060,0.000000,0.000000,0.000000,events/second
1578225477,154,0.027046,0.000000,0.000000,0.000000,events/second
1578225480,154,0.027032,0.000000,0.000000,0.000000,events/second
1578225483,154,0.027018,0.000000,0.000000,0.000000,events/second
1578225486,154,0.027003,0.000000,0.000000,0.000000,events/second
1578225489,154,0.026989,0.000000,0.000000,0.000000,events/second
1578225492,154,0.026975,0.000000,0.000000,0.000000,events/second
1578225495,154,0.026961,0.000000,0.000000,0.000000,events/second
1578225498,154,0.026947,0.000000,0.000000,0.000000,events/second
1578225501,154,0.026932,0.000000,0.000000,0.000000,events/second
1578225504,154,0.026918,0.000000,0.000000,0.000000,events/second
1578225507,154,0.026904,0.000000,0.000000,0.000000,events/second
1578225510,154,0.026890,0.000000,0.000000,0.000000,events/second
1578225513,154,0.026876,0.000000,0.000000,0.000000,events/second
1578225516,154,0.026862,0.000000,0.000000,0.000000,events/second
1578225519,154,0.026848,0.000000,0.000000,0.000000,events/second
1578225522,154,0.026834,0.000000,0.000000,0.000000,events/second
1578225525,154,0.026820,0.000000,0.000000,0.000000,events/second
1578225528,154,0.026806,0.000000,0.000000,0.000000,events/second
1578225531,154,0.026792,0.000000,0.000000,0.000000,events/second
1578225534,154,0.026778,0.000000,0.000000,0.000000,events/second
1578225537,154,0.026764,0.000000,0.000000,0.000000,events/second
1578225540,154,0.026750,0.000000,0.000000,0.000000,events/second
1578225543,154,0.026736,0.000000,0.000000,0.000000,events/second
1578225546,154,0.026722,0.000000,0.000000,0.000000,events/second
1578225549,154,0.026708,0.000000,0.000000,0.000000,events/second
1578225552,154,0.026694,0.000000,0.000000,0.000000,events/second
1578225555,154,0.026680,0.000000,0.000000,0.000000,events/second
1578225558,154,0.026667,0.000000,0.000000,0.000000,events/second
1578225561,154,0.026653,0.000000,0.000000,0.000000,events/second
1578225564,154,0.026639,0.000000,0.000000,0.000000,events/second
1578225567,154,0.026625,0.000000,0.000000,0.000000,events/second
1578225570,154,0.026611,0.000000,0.000000,0.000000,events/second
1578225573,154,0.026598,0.000000,0.000000,0.000000,events/second
1578225576,154,0.026584,0.000000,0.000000,0.000000,events/second
1578225579,154,0.026570,0.000000,0.000000,0.000000,events/second
1578225582,154,0.026556,0.000000,0.000000,0.000000,events/second
1578225585,154,0.026543,0.000000,0.000000,0.000000,events/second
1578225588,154,0.026529,0.000000,0.000000,0.000000,events/second
1578225591,154,0.026515,0.000000,0.000000,0.000000,events/second
1578225594,154,0.026501,0.000000,0.000000,0.000000,events/second
1578225597,154,0.026488,0.000000,0.000000,0.000000,events/second
1578225600,154,0.026474,0.000000,0.000000,0.000000,events/second
1578225603,154,0.026460,0.000000,0.000000,0.000000,events/second
1578225606,154,0.026447,0.000000,0.000000,0.000000,events/second
1578225609,154,0.026433,0.000000,0.000000,0.000000,events/second
1578225612,154,0.026420,0.000000,0.000000,0.000000,events/second
1578225615,154,0.026406,0.000000,0.000000,0.000000,events/second
1578225618,154,0.026392,0.000000,0.000000,0.000000,events/second
1578225621,154,0.026379,0.000000,0.000000,0.000000,events/second
1578225624,154,0.026365,0.000000,0.000000,0.000000,events/second
1578225627,154,0.026352,0.000000,0.000000,0.000000,events/second
1578225630,154,0.026338,0.000000,0.000000,0.000000,events/second
1578225633,154,0.026325,0.000000,0.000000,0.000000,events/second
1578225636,154,0.026311,0.000000,0.000000,0.000000,events/second
1578225639,154,0.026298,0.000000,0.000000,0.000000,events/second
1578225642,154,0.026284,0.000000,0.000000,0.000000,events/second
1578225645,154,0.026271,0.000000,0.000000,0.000000,events/second
1578225648,154,0.026257,0.000000,0.000000,0.000000,events/second
1578225651,154,0.026244,0.000000,0.000000,0.000000,events/second
1578225654,154,0.026231,0.000000,0.000000,0.000000,events/second
1578225657,154,0.026217,0.000000,0.000000,0.000000,events/second
1578225660,154,0.026204,0.000000,0.000000,0.000000,events/second
1578225663,154,0.026190,0.000000,0.000000,0.000000,events/second
1578225666,154,0.026177,0.000000,0.000000,0.000000,events/second
1578225669,154,0.026164,0.000000,0.000000,0.000000,events/second
1578225672,154,0.026150,0.000000,0.000000,0.000000,events/second
1578225675,154,0.026137,0.000000,0.000000,0.000000,events/second
1578225678,154,0.026124,0.000000,0.000000,0.000000,events/second
1578225681,154,0.026111,0.000000,0.000000,0.000000,events/second
1578225684,154,0.026097,0.000000,0.000000,0.000000,events/second
1578225687,154,0.026084,0.000000,0.000000,0.000000,events/second
1578225690,154,0.026071,0.000000,0.000000,0.000000,events/second
1578225693,154,0.026058,0.000000,0.000000,0.000000,events/second
1578225696,154,0.026044,0.000000,0.000000,0.000000,events/second
1578225699,154,0.026031,0.000000,0.000000,0.000000,events/second
1578225702,154,0.026018,0.000000,0.000000,0.000000,events/second
1578225705,154,0.026005,0.000000,0.000000,0.000000,events/second
1578225708,154,0.025992,0.000000,0.000000,0.000000,events/second
1578225711,154,0.025978,0.000000,0.000000,0.000000,events/second
1578225714,154,0.025965,0.000000,0.000000,0.000000,events/second
1578225717,154,0.025952,0.000000,0.000000,0.000000,events/second
1578225720,154,0.025939,0.000000,0.000000,0.000000,events/second
1578225723,154,0.025926,0.000000,0.000000,0.000000,events/second
1578225726,154,0.025913,0.000000,0.000000,0.000000,events/second
1578225729,154,0.025900,0.000000,0.000000,0.000000,events/second
1578225732,154,0.025887,0.000000,0.000000,0.000000,events/second
1578225735,154,0.025874,0.000000,0.000000,0.000000,events/second
1578225738,154,0.025861,0.000000,0.000000,0.000000,events/second
1578225741,154,0.025848,0.000000,0.000000,0.000000,events/second
1578225744,154,0.025835,0.000000,0.000000,0.000000,events/second
1578225747,154,0.025822,0.000000,0.000000,0.000000,events/second
1578225750,154,0.025809,0.000000,0.000000,0.000000,events/second
1578225753,154,0.025796,0.000000,0.000000,0.000000,events/second
1578225756,154,0.025783,0.000000,0.000000,0.000000,events/second
1578225759,154,0.025770,0.000000,0.000000,0.000000,events/second
1578225762,154,0.025757,0.000000,0.000000,0.000000,events/second
1578225765,154,0.025744,0.000000,0.000000,0.000000,events/second
1578225768,154,0.025731,0.000000,0.000000,0.000000,events/second
1578225771,154,0.025718,0.000000,0.000000,0.000000,events/second
1578225774,154,0.025705,0.000000,0.000000,0.000000,events/second
1578225777,154,0.025692,0.000000,0.000000,0.000000,events/second
1578225780,154,0.025679,0.000000,0.000000,0.000000,events/second
1578225783,154,0.025667,0.000000,0.000000,0.000000,events/second
1578225786,154,0.025654,0.000000,0.000000,0.000000,events/second
1578225789,154,0.025641,0.000000,0.000000,0.000000,events/second
1578225792,154,0.025628,0.000000,0.000000,0.000000,events/second
1578225795,154,0.025615,0.000000,0.000000,0.000000,events/second
1578225798,154,0.025603,0.000000,0.000000,0.000000,events/second
1578225801,154,0.025590,0.000000,0.000000,0.000000,events/second
1578225804,154,0.025577,0.000000,0.000000,0.000000,events/second
1578225807,154,0.025564,0.000000,0.000000,0.000000,events/second
1578225810,154,0.025552,0.000000,0.000000,0.000000,events/second
1578225813,154,0.025539,0.000000,0.000000,0.000000,events/second
1578225816,154,0.025526,0.000000,0.000000,0.000000,events/second
1578225819,154,0.025514,0.000000,0.000000,0.000000,events/second
1578225822,154,0.025501,0.000000,0.000000,0.000000,events/second
1578225825,154,0.025488,0.000000,0.000000,0.000000,events/second
1578225828,154,0.025476,0.000000,0.000000,0.000000,events/second
1578225831,154,0.025463,0.000000,0.000000,0.000000,events/second
1578225834,154,0.025450,0.000000,0.000000,0.000000,events/second
1578225837,154,0.025438,0.000000,0.000000,0.000000,events/second
1578225840,154,0.025425,0.000000,0.000000,0.000000,events/second
1578225843,154,0.025413,0.000000,0.000000,0.000000,events/second
1578225846,154,0.025400,0.000000,0.000000,0.000000,events/second
1578225849,154,0.025387,0.000000,0.000000,0.000000,events/second
1578225852,154,0.025375,0.000000,0.000000,0.000000,events/second
1578225855,154,0.025362,0.000000,0.000000,0.000000,events/second
1578225858,154,0.025350,0.000000,0.000000,0.000000,events/second
1578225861,154,0.025337,0.000000,0.000000,0.000000,events/second
1578225864,154,0.025325,0.000000,0.000000,0.000000,events/second
1578225867,154,0.025312,0.000000,0.000000,0.000000,events/second
1578225870,154,0.025300,0.000000,0.000000,0.000000,events/second
1578225873,154,0.025287,0.000000,0.000000,0.000000,events/second
1578225876,154,0.025275,0.000000,0.000000,0.000000,events/second
1578225879,154,0.025262,0.000000,0.000000,0.000000,events/second
1578225882,154,0.025250,0.000000,0.000000,0.000000,events/second
1578225885,154,0.025238,0.000000,0.000000,0.000000,events/second
1578225888,154,0.025225,0.000000,0.000000,0.000000,events/second
1578225891,154,0.025213,0.000000,0.000000,0.000000,events/second
1578225894,154,0.025200,0.000000,0.000000,0.000000,events/second
1578225897,154,0.025188,0.000000,0.000000,0.000000,events/second
1578225900,154,0.025176,0.000000,0.000000,0.000000,events/second
1578225903,154,0.025163,0.000000,0.000000,0.000000,events/second
1578225906,154,0.025151,0.000000,0.000000,0.000000,events/second
1578225909,154,0.025139,0.000000,0.000000,0.000000,events/second
1578225912,154,0.025126,0.000000,0.000000,0.000000,events/second
1578225915,154,0.025114,0.000000,0.000000,0.000000,events/second
1578225918,154,0.025102,0.000000,0.000000,0.000000,events/second
1578225921,154,0.025090,0.000000,0.000000,0.000000,events/second
1578225924,154,0.025077,0.000000,0.000000,0.000000,events/second
1578225927,154,0.025065,0.000000,0.000000,0.000000,events/second
1578225930,154,0.025053,0.000000,0.000000,0.000000,events/second
1578225933,154,0.025041,0.000000,0.000000,0.000000,events/second
1578225936,154,0.025028,0.000000,0.000000,0.000000,events/second
1578225939,154,0.025016,0.000000,0.000000,0.000000,events/second
1578225942,154,0.025004,0.000000,0.000000,0.000000,events/second
1578225945,154,0.024992,0.000000,0.000000,0.000000,events/second
1578225948,154,0.024980,0.000000,0.000000,0.000000,events/second
1578225951,154,0.024968,0.000000,0.000000,0.000000,events/second
1578225954,154,0.024955,0.000000,0.000000,0.000000,events/second
1578225957,154,0.024943,0.000000,0.000000,0.000000,events/second
1578225960,154,0.024931,0.000000,0.000000,0.000000,events/second
1578225963,154,0.024919,0.000000,0.000000,0.000000,events/second
1578225966,154,0.024907,0.000000,0.000000,0.000000,events/second
1578225969,154,0.024895,0.000000,0.000000,0.000000,events/second
1578225972,154,0.024883,0.000000,0.000000,0.000000,events/second
1578225975,154,0.024871,0.000000,0.000000,0.000000,events/second
1578225978,154,0.024859,0.000000,0.000000,0.000000,events/second
1578225981,154,0.024847,0.000000,0.000000,0.000000,events/second
1578225984,154,0.024835,0.000000,0.000000,0.000000,events/second
1578225987,154,0.024823,0.000000,0.000000,0.000000,events/second
1578225990,154,0.024811,0.000000,0.000000,0.000000,events/second
1578225993,154,0.024799,0.000000,0.000000,0.000000,events/second
1578225996,154,0.024787,0.000000,0.000000,0.000000,events/second
1578225999,154,0.024775,0.000000,0.000000,0.000000,events/second
1578226002,154,0.024763,0.000000,0.000000,0.000000,events/second
1578226005,154,0.024751,0.000000,0.000000,0.000000,events/second
1578226008,154,0.024739,0.000000,0.000000,0.000000,events/second
1578226011,154,0.024727,0.000000,0.000000,0.000000,events/second
1578226014,154,0.024715,0.000000,0.000000,0.000000,events/second
1578226017,154,0.024703,0.000000,0.000000,0.000000,events/second
1578226020,154,0.024691,0.000000,0.000000,0.000000,events/second
1578226023,154,0.024679,0.000000,0.000000,0.000000,events/second
1578226026,154,0.024668,0.000000,0.000000,0.000000,events/second
1578226029,154,0.024656,0.000000,0.000000,0.000000,events/second
1578226032,154,0.024644,0.000000,0.000000,0.000000,events/second
1578226035,154,0.024632,0.000000,0.000000,0.000000,events/second
1578226038,154,0.024620,0.000000,0.000000,0.000000,events/second
1578226041,154,0.024608,0.000000,0.000000,0.000000,events/second
1578226044,154,0.024597,0.000000,0.000000,0.000000,events/second
1578226047,154,0.024585,0.000000,0.000000,0.000000,events/second
1578226050,154,0.024573,0.000000,0.000000,0.000000,events/second
1578226053,154,0.024561,0.000000,0.000000,0.000000,events/second
1578226056,154,0.024550,0.000000,0.000000,0.000000,events/second
1578226059,154,0.024538,0.000000,0.000000,0.000000,events/second
1578226062,154,0.024526,0.000000,0.000000,0.000000,events/second
1578226065,154,0.024514,0.000000,0.000000,0.000000,events/second
1578226068,154,0.024503,0.000000,0.000000,0.000000,events/second
1578226071,154,0.024491,0.000000,0.000000,0.000000,events/second
1578226074,154,0.024479,0.000000,0.000000,0.000000,events/second
1578226077,154,0.024468,0.000000,0.000000,0.000000,events/second
1578226080,154,0.024456,0.000000,0.000000,0.000000,events/second
1578226083,154,0.024444,0.000000,0.000000,0.000000,events/second
1578226086,154,0.024433,0.000000,0.000000,0.000000,events/second
