t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578230673,8491,0.779707,0.000000,0.000000,0.000000,events/second
1578230676,8491,0.779492,0.000000,0.000000,0.000000,events/second
1578230679,8491,0.779277,0.000000,0.000000,0.000000,events/second
1578230682,8491,0.779063,0.000000,0.000000,0.000000,events/second
1578230685,8491,0.778848,0.000000,0.000000,0.000000,events/second
1578230688,8491,0.778634,0.000000,0.000000,0.000000,events/second
1578230691,8491,0.778420,0.000000,0.000000,0.000000,events/second
1578230694,8506,0.779581,0.000000,0.000000,0.000000,events/second
1578230697,8506,0.779366,0.000000,0.000000,0.000000,events/second
1578230700,8506,0.779152,0.000000,0.000000,0.000000,events/second
1578230703,8506,0.778938,0.000000,0.000000,0.000000,events/second
1578230706,8506,0.778724,0.000000,0.000000,0.000000,events/second
1578230709,8506,0.778510,0.000000,0.000000,0.000000,events/second
1578230712,8506,0.778297,0.000000,0.000000,0.000000,events/second
1578230715,8521,0.779455,0.000000,0.000000,0.000000,events/second
1578230718,8521,0.779241,0.000000,0.000000,0.000000,events/second
1578230721,8521,0.779028,0.000000,0.000000,0.000000,events/second
1578230724,8521,0.778814,0.000000,0.000000,0.000000,events/second
1578230727,8521,0.778601,0.000000,0.000000,0.000000,events/second
1578230730,8521,0.778387,0.000000,0.000000,0.000000,events/second
1578230733,8536,0.779544,0.000000,0.000000,0.000000,events/second
1578230736,8536,0.779330,0.000000,0.000000,0.000000,events/second
1578230739,8536,0.779117,0.000000,0.000000,0.000000,events/second
1578230742,8536,0.778904,0.000000,0.000000,0.000000,events/second
1578230745,8536,0.778691,0.000000,0.000000,0.000000,events/second
1578230748,8536,0.778477,0.000000,0.000000,0.000000,events/second
1578230751,8536,0.778265,0.000000,0.000000,0.000000,events/second
1578230754,8551,0.779419,0.000000,0.000000,0.000000,events/second
1578230757,8551,0.779206,0.000000,0.000000,0.000000,events/second
1578230760,8551,0.778993,0.000000,0.000000,0.000000,events/second
1578230763,8551,0.778780,0.000000,0.000000,0.000000,events/second
1578230766,8551,0.778567,0.000000,0.000000,0.000000,events/second
1578230769,8551,0.778355,0.000000,0.000000,0.000000,events/second
1578230772,8551,0.778142,0.000000,0.000000,0.000000,events/second
1578230775,8566,0.779294,0.000000,0.000000,0.000000,events/second
1578230778,8566,0.779082,0.000000,0.000000,0.000000,events/second
1578230781,8566,0.778869,0.000000,0.000000,0.000000,events/second
1578230784,8566,0.778657,0.000000,0.000000,0.000000,events/second
1578230787,8566,0.778445,0.000000,0.000000,0.000000,events/second
1578230790,8566,0.778232,0.000000,0.000000,0.000000,events/second
1578230793,8581,0.779383,0.000000,0.000000,0.000000,events/second
1578230796,8581,0.779171,0.000000,0.000000,0.000000,events/second
1578230799,8581,0.778958,0.000000,0.000000,0.000000,events/second
1578230802,8581,0.778746,0.000000,0.000000,0.000000,events/second
1578230805,8581,0.778535,0.000000,0.000000,0.000000,events/second
1578230808,8581,0.778322,0.000000,0.000000,0.000000,events/second
1578230811,8581,0.778111,0.000000,0.000000,0.000000,events/second
1578230814,8596,0.779259,0.000000,0.000000,0.000000,events/second
1578230817,8596,0.779047,0.000000,0.000000,0.000000,events/second
1578230820,8596,0.778836,0.000000,0.000000,0.000000,events/second
1578230823,8596,0.778624,0.000000,0.000000,0.000000,events/second
1578230826,8596,0.778412,0.000000,0.000000,0.000000,events/second
1578230829,8596,0.778201,0.000000,0.000000,0.000000,events/second
1578230832,8596,0.777989,0.000000,0.000000,0.000000,events/second
1578230835,8611,0.779135,0.000000,0.000000,0.000000,events/second
1578230838,8611,0.778924,0.000000,0.000000,0.000000,events/second
1578230841,8611,0.778713,0.000000,0.000000,0.000000,events/second
1578230844,8611,0.778501,0.000000,0.000000,0.000000,events/second
1578230847,8611,0.778290,0.000000,0.000000,0.000000,events/second
1578230850,8611,0.778079,0.000000,0.000000,0.000000,events/second
1578230853,8626,0.779224,0.000000,0.000000,0.000000,events/second
1578230856,8626,0.779012,0.000000,0.000000,0.000000,events/second
1578230859,8626,0.778801,0.000000,0.000000,0.000000,events/second
1578230862,8626,0.778591,0.000000,0.000000,0.000000,events/second
1578230865,8626,0.778380,0.000000,0.000000,0.000000,events/second
1578230868,8626,0.778169,0.000000,0.000000,0.000000,events/second
1578230871,8626,0.777959,0.000000,0.000000,0.000000,events/second
1578230874,8641,0.779101,0.000000,0.000000,0.000000,events/second
1578230877,8641,0.778890,0.000000,0.000000,0.000000,events/second
1578230880,8641,0.778679,0.000000,0.000000,0.000000,events/second
1578230883,8641,0.778469,0.000000,0.000000,0.000000,events/second
1578230886,8641,0.778259,0.000000,0.000000,0.000000,events/second
1578230889,8641,0.778048,0.000000,0.000000,0.000000,events/second
1578230892,8641,0.777838,0.000000,0.000000,0.000000,events/second
1578230895,8656,0.778978,0.000000,0.000000,0.000000,events/second
1578230898,8656,0.778768,0.000000,0.000000,0.000000,events/second
1578230901,8656,0.778558,0.000000,0.000000,0.000000,events/second
1578230904,8656,0.778348,0.000000,0.000000,0.000000,events/second
1578230907,8656,0.778138,0.000000,0.000000,0.000000,events/second
1578230910,8656,0.777928,0.000000,0.000000,0.000000,events/second
1578230913,8671,0.779066,0.000000,0.000000,0.000000,events/second
1578230916,8671,0.778856,0.000000,0.000000,0.000000,events/second
1578230919,8671,0.778646,0.000000,0.000000,0.000000,events/second
1578230922,8671,0.778437,0.000000,0.000000,0.000000,events/second
1578230925,8671,0.778227,0.000000,0.000000,0.000000,events/second
1578230928,8671,0.778018,0.000000,0.000000,0.000000,events/second
1578230931,8671,0.777808,0.000000,0.000000,0.000000,events/second
1578230934,8686,0.778944,0.000000,0.000000,0.000000,events/second
1578230937,8686,0.778735,0.000000,0.000000,0.000000,events/second
1578230940,8686,0.778525,0.000000,0.000000,0.000000,events/second
1578230943,8686,0.778316,0.000000,0.000000,0.000000,events/second
1578230946,8686,0.778107,0.000000,0.000000,0.000000,events/second
1578230949,8686,0.777898,0.000000,0.000000,0.000000,events/second
1578230952,8686,0.777689,0.000000,0.000000,0.000000,events/second
1578230955,8701,0.778823,0.000000,0.000000,0.000000,events/second
1578230958,8701,0.778613,0.000000,0.000000,0.000000,events/second
1578230961,8701,0.778404,0.000000,0.000000,0.000000,events/second
1578230964,8701,0.778196,0.000000,0.000000,0.000000,events/second
1578230967,8701,0.777987,0.000000,0.000000,0.000000,events/second
1578230970,8701,0.777778,0.000000,0.000000,0.000000,events/second
1578230973,8716,0.778910,0.000000,0.000000,0.000000,events/second
1578230976,8716,0.778701,0.000000,0.000000,0.000000,events/second
1578230979,8716,0.778493,0.000000,0.000000,0.000000,events/second
1578230982,8716,0.778284,0.000000,0.000000,0.000000,events/second
1578230985,8716,0.778076,0.000000,0.000000,0.000000,events/second
1578230988,8716,0.777867,0.000000,0.000000,0.000000,events/second
1578230991,8716,0.777660,0.000000,0.000000,0.000000,events/second
1578230994,8731,0.778789,0.000000,0.000000,0.000000,events/second
1578230997,8731,0.778581,0.000000,0.000000,0.000000,events/second
1578231000,8731,0.778373,0.000000,0.000000,0.000000,events/second
1578231003,8731,0.778165,0.000000,0.000000,0.000000,events/second
1578231006,8731,0.777956,0.000000,0.000000,0.000000,events/second
1578231009,8731,0.777749,0.000000,0.000000,0.000000,events/second
1578231012,8731,0.777541,0.000000,0.000000,0.000000,events/second
1578231015,8746,0.778669,0.000000,0.000000,0.000000,events/second
1578231018,8746,0.778461,0.000000,0.000000,0.000000,events/second
1578231021,8746,0.778253,0.000000,0.000000,0.000000,events/second
1578231024,8746,0.778045,0.000000,0.000000,0.000000,events/second
1578231027,8746,0.777838,0.000000,0.000000,0.000000,events/second
1578231030,8746,0.777630,0.000000,0.000000,0.000000,events/second
1578231033,8761,0.778756,0.000000,0.000000,0.000000,events/second
1578231036,8761,0.778548,0.000000,0.000000,0.000000,events/second
1578231039,8761,0.778341,0.000000,0.000000,0.000000,events/second
1578231042,8761,0.778134,0.000000,0.000000,0.000000,events/second
1578231045,8761,0.777926,0.000000,0.000000,0.000000,events/second
1578231048,8761,0.777719,0.000000,0.000000,0.000000,events/second
1578231051,8761,0.777512,0.000000,0.000000,0.000000,events/second
1578231054,8776,0.778636,0.000000,0.000000,0.000000,events/second
1578231057,8776,0.778429,0.000000,0.000000,0.000000,events/second
1578231060,8776,0.778222,0.000000,0.000000,0.000000,events/second
1578231063,8776,0.778015,0.000000,0.000000,0.000000,events/second
1578231066,8776,0.777808,0.000000,0.000000,0.000000,events/second
1578231069,8776,0.777601,0.000000,0.000000,0.000000,events/second
1578231072,8776,0.777394,0.000000,0.000000,0.000000,events/second
1578231075,8791,0.778516,0.000000,0.000000,0.000000,events/second
1578231078,8791,0.778309,0.000000,0.000000,0.000000,events/second
1578231081,8791,0.778103,0.000000,0.000000,0.000000,events/second
1578231084,8791,0.777896,0.000000,0.000000,0.000000,events/second
1578231087,8791,0.777690,0.000000,0.000000,0.000000,events/second
1578231090,8791,0.777483,0.000000,0.000000,0.000000,events/second
1578231093,8806,0.778603,0.000000,0.000000,0.000000,events/second
1578231096,8806,0.778397,0.000000,0.000000,0.000000,events/second
1578231099,8806,0.778191,0.000000,0.000000,0.000000,events/second
1578231102,8806,0.777985,0.000000,0.000000,0.000000,events/second
1578231105,8806,0.777778,0.000000,0.000000,0.000000,events/second
1578231108,8806,0.777572,0.000000,0.000000,0.000000,events/second
1578231111,8806,0.777366,0.000000,0.000000,0.000000,events/second
1578231114,8821,0.778484,0.000000,0.000000,0.000000,events/second
1578231117,8821,0.778278,0.000000,0.000000,0.000000,events/second
1578231120,8821,0.778072,0.000000,0.000000,0.000000,events/second
1578231123,8821,0.777867,0.000000,0.000000,0.000000,events/second
1578231126,8821,0.777661,0.000000,0.000000,0.000000,events/second
1578231129,8821,0.777455,0.000000,0.000000,0.000000,events/second
1578231132,8821,0.777250,0.000000,0.000000,0.000000,events/second
1578231135,8836,0.778366,0.000000,0.000000,0.000000,events/second
1578231138,8836,0.778160,0.000000,0.000000,0.000000,events/second
1578231141,8836,0.777954,0.000000,0.000000,0.000000,events/second
1578231144,8836,0.777749,0.000000,0.000000,0.000000,events/second
1578231147,8836,0.777544,0.000000,0.000000,0.000000,events/second
1578231150,8836,0.777338,0.000000,0.000000,0.000000,events/second
1578231153,8851,0.778453,0.000000,0.000000,0.000000,events/second
1578231156,8851,0.778247,0.000000,0.000000,0.000000,events/second
1578231159,8851,0.778042,0.000000,0.000000,0.000000,events/second
1578231162,8851,0.777837,0.000000,0.000000,0.000000,events/second
1578231165,8851,0.777632,0.000000,0.000000,0.000000,events/second
1578231168,8851,0.777427,0.000000,0.000000,0.000000,events/second
1578231171,8851,0.777222,0.000000,0.000000,0.000000,events/second
1578231174,8866,0.778334,0.000000,0.000000,0.000000,events/second
1578231177,8866,0.778129,0.000000,0.000000,0.000000,events/second
1578231180,8866,0.777924,0.000000,0.000000,0.000000,events/second
1578231183,8866,0.777720,0.000000,0.000000,0.000000,events/second
1578231186,8866,0.777515,0.000000,0.000000,0.000000,events/second
1578231189,8866,0.777311,0.000000,0.000000,0.000000,events/second
1578231192,8866,0.777106,0.000000,0.000000,0.000000,events/second
1578231195,8881,0.778216,0.000000,0.000000,0.000000,events/second
1578231198,8881,0.778012,0.000000,0.000000,0.000000,events/second
1578231201,8881,0.777807,0.000000,0.000000,0.000000,events/second
1578231204,8881,0.777603,0.000000,0.000000,0.000000,events/second
1578231207,8881,0.777399,0.000000,0.000000,0.000000,events/second
1578231210,8881,0.777195,0.000000,0.000000,0.000000,events/second
1578231213,8896,0.778303,0.000000,0.000000,0.000000,events/second
1578231216,8896,0.778099,0.000000,0.000000,0.000000,events/second
1578231219,8896,0.777895,0.000000,0.000000,0.000000,events/second
1578231222,8896,0.777691,0.000000,0.000000,0.000000,events/second
1578231225,8896,0.777487,0.000000,0.000000,0.000000,events/second
1578231228,8896,0.777283,0.000000,0.000000,0.000000,events/second
1578231231,8896,0.777079,0.000000,0.000000,0.000000,events/second
1578231234,8911,0.778186,0.000000,0.000000,0.000000,events/second
1578231237,8911,0.777982,0.000000,0.000000,0.000000,events/second
1578231240,8911,0.777778,0.000000,0.000000,0.000000,events/second
1578231243,8911,0.777575,0.000000,0.000000,0.000000,events/second
1578231246,8911,0.777371,0.000000,0.000000,0.000000,events/second
1578231249,8911,0.777168,0.000000,0.000000,0.000000,events/second
1578231252,8911,0.776964,0.000000,0.000000,0.000000,events/second
1578231255,8926,0.778069,0.000000,0.000000,0.000000,events/second
1578231258,8926,0.777865,0.000000,0.000000,0.000000,events/second
1578231261,8926,0.777662,0.000000,0.000000,0.000000,events/second
1578231264,8926,0.777459,0.000000,0.000000,0.000000,events/second
1578231267,8926,0.777256,0.000000,0.000000,0.000000,events/second
1578231270,8926,0.777053,0.000000,0.000000,0.000000,events/second
1578231273,8941,0.778156,0.000000,0.000000,0.000000,events/second
1578231276,8941,0.777952,0.000000,0.000000,0.000000,events/second
1578231279,8941,0.777749,0.000000,0.000000,0.000000,events/second
1578231282,8941,0.777546,0.000000,0.000000,0.000000,events/second
1578231285,8941,0.777344,0.000000,0.000000,0.000000,events/second
1578231288,8941,0.777141,0.000000,0.000000,0.000000,events/second
1578231291,8941,0.776938,0.000000,0.000000,0.000000,events/second
1578231294,8956,0.778039,0.000000,0.000000,0.000000,events/second
1578231297,8956,0.777836,0.000000,0.000000,0.000000,events/second
1578231300,8956,0.777633,0.000000,0.000000,0.000000,events/second
1578231303,8956,0.777431,0.000000,0.000000,0.000000,events/second
1578231306,8956,0.777229,0.000000,0.000000,0.000000,events/second
1578231309,8956,0.777026,0.000000,0.000000,0.000000,events/second
1578231312,8956,0.776824,0.000000,0.000000,0.000000,events/second
1578231315,8971,0.777923,0.000000,0.000000,0.000000,events/second
1578231318,8971,0.777720,0.000000,0.000000,0.000000,events/second
1578231321,8971,0.777518,0.000000,0.000000,0.000000,events/second
1578231324,8971,0.777316,0.000000,0.000000,0.000000,events/second
1578231327,8971,0.777114,0.000000,0.000000,0.000000,events/second
1578231330,8971,0.776912,0.000000,0.000000,0.000000,events/second
1578231333,8986,0.778009,0.000000,0.000000,0.000000,events/second
1578231336,8986,0.777807,0.000000,0.000000,0.000000,events/second
1578231339,8986,0.777605,0.000000,0.000000,0.000000,events/second
1578231342,8986,0.777403,0.000000,0.000000,0.000000,events/second
1578231345,8986,0.777202,0.000000,0.000000,0.000000,events/second
1578231348,8986,0.777000,0.000000,0.000000,0.000000,events/second
1578231351,8986,0.776799,0.000000,0.000000,0.000000,events/second
1578231354,9001,0.777893,0.000000,0.000000,0.000000,events/second
1578231357,9001,0.777692,0.000000,0.000000,0.000000,events/second
1578231360,9001,0.777490,0.000000,0.000000,0.000000,events/second
1578231363,9001,0.777289,0.000000,0.000000,0.000000,events/second
1578231366,9001,0.777087,0.000000,0.000000,0.000000,events/second
1578231369,9001,0.776886,0.000000,0.000000,0.000000,events/second
1578231372,9001,0.776685,0.000000,0.000000,0.000000,events/second
1578231375,9016,0.777778,0.000000,0.000000,0.000000,events/second
1578231378,9016,0.777577,0.000000,0.000000,0.000000,events/second
1578231381,9016,0.777376,0.000000,0.000000,0.000000,events/second
1578231384,9016,0.777175,0.000000,0.000000,0.000000,events/second
1578231387,9016,0.776974,0.000000,0.000000,0.000000,events/second
1578231390,9016,0.776773,0.000000,0.000000,0.000000,events/second
1578231393,9031,0.777864,0.000000,0.000000,0.000000,events/second
1578231396,9031,0.777663,0.000000,0.000000,0.000000,events/second
1578231399,9031,0.777463,0.000000,0.000000,0.000000,events/second
1578231402,9031,0.777262,0.000000,0.000000,0.000000,events/second
1578231405,9031,0.777061,0.000000,0.000000,0.000000,events/second
1578231408,9031,0.776861,0.000000,0.000000,0.000000,events/second
