t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578228588,1,0.000114,0.000000,0.000000,0.000000,events/second
1578228591,1,0.000114,0.000000,0.000000,0.000000,events/second
1578228594,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228597,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228600,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228603,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228606,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228609,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228612,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228615,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228618,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228621,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228624,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228627,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228630,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228633,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228636,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228639,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228642,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228645,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228648,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228651,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228654,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228657,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228660,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228663,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228666,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228669,1,0.000113,0.000000,0.000000,0.000000,events/second
1578228672,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228675,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228678,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228681,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228684,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228687,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228690,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228693,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228696,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228699,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228702,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228705,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228708,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228711,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228714,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228717,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228720,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228723,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228726,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228729,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228732,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228735,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228738,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228741,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228744,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228747,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228750,1,0.000112,0.000000,0.000000,0.000000,events/second
1578228753,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228756,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228759,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228762,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228765,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228768,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228771,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228774,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228777,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228780,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228783,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228786,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228789,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228792,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228795,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228798,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228801,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228804,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228807,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228810,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228813,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228816,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228819,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228822,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228825,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228828,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228831,1,0.000111,0.000000,0.000000,0.000000,events/second
1578228834,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228837,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228840,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228843,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228846,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228849,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228852,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228855,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228858,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228861,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228864,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228867,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228870,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228873,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228876,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228879,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228882,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228885,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228888,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228891,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228894,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228897,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228900,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228903,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228906,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228909,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228912,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228915,1,0.000110,0.000000,0.000000,0.000000,events/second
1578228918,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228921,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228924,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228927,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228930,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228933,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228936,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228939,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228942,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228945,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228948,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228951,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228954,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228957,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228960,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228963,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228966,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228969,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228972,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228975,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228978,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228981,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228984,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228987,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228990,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228993,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228996,1,0.000109,0.000000,0.000000,0.000000,events/second
1578228999,1,0.000109,0.000000,0.000000,0.000000,events/second
1578229002,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229005,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229008,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229011,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229014,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229017,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229020,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229023,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229026,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229029,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229032,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229035,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229038,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229041,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229044,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229047,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229050,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229053,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229056,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229059,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229062,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229065,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229068,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229071,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229074,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229077,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229080,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229083,1,0.000108,0.000000,0.000000,0.000000,events/second
1578229086,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229089,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229092,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229095,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229098,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229101,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229104,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229107,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229110,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229113,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229116,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229119,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229122,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229125,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229128,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229131,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229134,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229137,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229140,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229143,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229146,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229149,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229152,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229155,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229158,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229161,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229164,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229167,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229170,1,0.000107,0.000000,0.000000,0.000000,events/second
1578229173,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229176,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229179,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229182,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229185,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229188,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229191,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229194,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229197,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229200,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229203,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229206,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229209,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229212,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229215,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229218,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229221,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229224,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229227,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229230,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229233,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229236,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229239,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229242,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229245,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229248,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229251,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229254,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229257,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229260,1,0.000106,0.000000,0.000000,0.000000,events/second
1578229263,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229266,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229269,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229272,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229275,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229278,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229281,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229284,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229287,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229290,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229293,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229296,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229299,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229302,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229305,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229308,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229311,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229314,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229317,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229320,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229323,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229326,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229329,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229332,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229335,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229338,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229341,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229344,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229347,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229350,1,0.000105,0.000000,0.000000,0.000000,events/second
1578229353,1,0.000104,0.000000,0.000000,0.000000,events/second
1578229356,1,0.000104,0.000000,0.000000,0.000000,events/second
1578229359,1,0.000104,0.000000,0.000000,0.000000,events/second
1578229362,1,0.000104,0.000000,0.000000,0.000000,events/second
1578229365,1,0.000104,0.000000,0.000000,0.000000,events/second
1578229368,1,0.000104,0.000000,0.000000,0.000000,events/second
1578229371,1,0.000104,0.000000,0.000000,0.000000,events/second
1578229374,1,0.000104,0.000000,0.000000,0.000000,events/second
1578229377,1,0.000104,0.000000,0.000000,0.000000,events/second
1578229380,1,0.000104,0.000000,0.000000,0.000000,events/second
