t,value
1578229662,23655936
1578229665,23655936
1578229668,23655936
1578229671,23655936
1578229674,23655936
1578229677,23655936
1578229680,23655936
1578229683,23655936
1578229686,23655936
1578229689,23655936
1578229692,23655936
1578229695,23655936
1578229698,23655936
1578229701,23655936
1578229704,23655936
1578229707,23655936
1578229710,23655936
1578229713,23655936
1578229716,23655936
1578229719,23655936
1578229722,23655936
1578229725,23655936
1578229728,23655936
1578229731,23655936
1578229734,23655936
1578229737,23655936
1578229740,23655936
1578229743,23655936
1578229746,23655936
1578229749,23655936
1578229752,23655936
1578229755,23655936
1578229758,23655936
1578229761,23655936
1578229764,23655936
1578229767,23655936
1578229770,23655936
1578229773,23655936
1578229776,23655936
1578229779,23655936
1578229782,23655936
1578229785,23655936
1578229788,23655936
1578229791,23655936
1578229794,23655936
1578229797,23655936
1578229800,23655936
1578229803,23655936
1578229806,23655936
1578229809,23655936
1578229812,23655936
1578229815,23655936
1578229818,23655936
1578229821,23655936
1578229824,23655936
1578229827,23655936
1578229830,23655936
1578229833,23655936
1578229836,23655936
1578229839,23655936
1578229842,23655936
1578229845,23655936
1578229848,23655936
1578229851,23655936
1578229854,23655936
1578229857,23655936
1578229860,23655936
1578229863,23655936
1578229866,23655936
1578229869,23655936
1578229872,23655936
1578229875,23655936
1578229878,23655936
1578229881,23655936
1578229884,23655936
1578229887,23655936
1578229890,23655936
1578229893,23655936
1578229896,23655936
1578229899,23655936
1578229902,23655936
1578229905,23655936
1578229908,23655936
1578229911,23655936
1578229914,23655936
1578229917,23655936
1578229920,23655936
1578229923,23655936
1578229926,23655936
1578229929,23655936
1578229932,23655936
1578229935,23655936
1578229938,23655936
1578229941,23655936
1578229944,23655936
1578229947,23655936
1578229950,23655936
1578229953,23655936
1578229956,23655936
1578229959,23655936
1578229962,23655936
1578229965,23655936
1578229968,23655936
1578229971,23655936
1578229974,23655936
1578229977,23655936
1578229980,23655936
1578229983,23655936
1578229986,23655936
1578229989,23655936
1578229992,23655936
1578229995,23655936
1578229998,23655936
1578230001,23655936
1578230004,23655936
1578230007,23655936
1578230010,23655936
1578230013,23655936
1578230016,23655936
1578230019,23655936
1578230022,23655936
1578230025,23655936
1578230028,23655936
1578230031,23655936
1578230034,23655936
1578230037,23655936
1578230040,23655936
1578230043,23655936
1578230046,23655936
1578230049,23655936
1578230052,23655936
1578230055,23655936
1578230058,23655936
1578230061,23655936
1578230064,23655936
1578230067,23655936
1578230070,23655936
1578230073,23655936
1578230076,23655936
1578230079,23655936
1578230082,23655936
1578230085,23655936
1578230088,23655936
1578230091,23655936
1578230094,23655936
1578230097,23655936
1578230100,23273496
1578230103,23273496
1578230106,23273496
1578230109,23273496
1578230112,23273496
1578230115,23273496
1578230118,23273496
1578230121,23273496
1578230124,23273496
1578230127,23273496
1578230130,23273496
1578230133,23273496
1578230136,23273496
1578230139,23273496
1578230142,23273496
1578230145,23273496
1578230148,23273496
1578230151,23273496
1578230154,23273496
1578230157,23273496
1578230160,23273496
1578230163,23273496
1578230166,23273496
1578230169,23273496
1578230172,23273496
1578230175,23273496
1578230178,23273496
1578230181,23273496
1578230184,23273496
1578230187,23273496
1578230190,23273496
1578230193,23273496
1578230196,23273496
1578230199,23273496
1578230202,23273496
1578230205,23273496
1578230208,23273496
1578230211,23273496
1578230214,23273496
1578230217,23273496
1578230220,23273496
1578230223,23273496
1578230226,23273496
1578230229,23273496
1578230232,23273496
1578230235,23273496
1578230238,23273496
1578230241,23273496
1578230244,23273496
1578230247,23273496
1578230250,23273496
1578230253,23273496
1578230256,23273496
1578230259,23273496
1578230262,23273496
1578230265,23273496
1578230268,23273496
1578230271,23273496
1578230274,23273496
1578230277,23273496
1578230280,23273496
1578230283,23273496
1578230286,23273496
1578230289,23273496
1578230292,23273496
1578230295,23273496
1578230298,23273496
1578230301,23273496
1578230304,23273496
1578230307,23273496
1578230310,23273496
1578230313,23273496
1578230316,23273496
1578230319,23273496
1578230322,23273496
1578230325,23273496
1578230328,23273496
1578230331,23273496
1578230334,23273496
1578230337,23273496
1578230340,23273496
1578230343,23273496
1578230346,23273496
1578230349,23273496
1578230352,23273496
1578230355,23273496
1578230358,23273496
1578230361,23273496
1578230364,23273496
1578230367,23273496
1578230370,23273496
1578230373,23273496
1578230376,23273496
1578230379,23273496
1578230382,23273496
1578230385,23273496
1578230388,23273496
1578230391,23273496
1578230394,23273496
1578230397,23273496
1578230400,23273496
1578230403,23273496
1578230406,23273496
1578230409,23273496
1578230412,23273496
1578230415,23273496
1578230418,23273496
1578230421,23273496
1578230424,23273496
1578230427,23273496
1578230430,23273496
1578230433,23273496
1578230436,23273496
1578230439,23273496
1578230442,23273496
1578230445,23273496
1578230448,23273496
1578230451,23273496
1578230454,23273496
1578230457,23273496
1578230460,23273496
1578230463,23273496
1578230466,23273496
1578230469,23273496
1578230472,23273496
1578230475,23273496
1578230478,23273496
1578230481,23273496
1578230484,23273496
1578230487,23273496
1578230490,23273496
1578230493,23273496
1578230496,23273496
1578230499,23273496
1578230502,23273496
1578230505,23273496
1578230508,23273496
1578230511,23273496
1578230514,23273496
1578230517,23273496
1578230520,23273496
1578230523,23273496
1578230526,23273496
1578230529,23273496
1578230532,23273496
1578230535,23273496
1578230538,23273496
1578230541,23273496
1578230544,23273496
1578230547,23273496
1578230550,23273496
1578230553,23273496
1578230556,23273496
1578230559,23273496
1578230562,23273496
1578230565,23273496
1578230568,23273496
1578230571,23273496
1578230574,23273496
1578230577,23273496
1578230580,23273496
1578230583,23273496
1578230586,23273496
1578230589,23273496
1578230592,23273496
1578230595,23273496
1578230598,23273496
1578230601,23273496
1578230604,23273496
1578230607,23273496
1578230610,23273496
1578230613,23273496
1578230616,23273496
1578230619,23273496
1578230622,23273496
1578230625,23273496
1578230628,23273496
1578230631,23273496
1578230634,23273496
1578230637,23273496
1578230640,23273496
1578230643,23273496
1578230646,23273496
1578230649,23273496
1578230652,23273496
1578230655,23273496
1578230658,23273496
1578230661,23273496
1578230664,23273496
1578230667,23273496
1578230670,23273496
1578230673,23273496
1578230676,23273496
1578230679,23273496
1578230682,23273496
1578230685,23273496
1578230688,23273496
1578230691,23273496
1578230694,23273496
1578230697,23273496
1578230700,23273496
1578230703,23273496
1578230706,23273496
1578230709,23273496
1578230712,23273496
1578230715,23273496
1578230718,23273496
1578230721,23273496
1578230724,23273496
1578230727,23273496
1578230730,23273496
1578230733,23273496
1578230736,23273496
1578230739,23273496
1578230742,23273496
1578230745,23273496
1578230748,23273496
1578230751,23273496
1578230754,23273496
1578230757,23273496
1578230760,23273496
1578230763,23273496
1578230766,23273496
1578230769,23273496
1578230772,23273496
1578230775,23273496
1578230778,23273496
1578230781,23273496
1578230784,23273496
1578230787,23273496
1578230790,23273496
1578230793,23273496
1578230796,23273496
1578230799,23273496
1578230802,23273496
1578230805,23273496
1578230808,23273496
1578230811,23273496
1578230814,23273496
1578230817,23273496
1578230820,23273496
1578230823,23273496
1578230826,23273496
1578230829,23273496
1578230832,23273496
1578230835,23273496
1578230838,23273496
1578230841,23273496
1578230844,23273496
1578230847,23273496
1578230850,23273496
1578230853,23273496
1578230856,23273496
1578230859,23273496
1578230862,23273496
1578230865,23273496
1578230868,23273496
1578230871,23273496
1578230874,23273496
1578230877,23273496
1578230880,23273496
1578230883,23273496
1578230886,23273496
1578230889,23273496
1578230892,23273496
1578230895,23273496
1578230898,23273496
1578230901,23273496
1578230904,23273496
1578230907,23273496
1578230910,23273496
1578230913,23273496
1578230916,23273496
1578230919,23273496
1578230922,23273496
1578230925,23273496
1578230928,23273496
1578230931,23273496
1578230934,23273496
1578230937,23273496
1578230940,23273496
1578230943,23273496
1578230946,23273496
1578230949,23273496
1578230952,23273496
1578230955,23273496
1578230958,23273496
1578230961,23273496
1578230964,23273496
1578230967,23273496
1578230970,23273496
1578230973,27466760
1578230976,27466760
1578230979,27466760
1578230982,27466760
1578230985,27466760
1578230988,27466760
1578230991,27466760
1578230994,27466760
1578230997,27466760
1578231000,27466760
1578231003,27466760
1578231006,27466760
1578231009,27466760
1578231012,27466760
1578231015,27466760
1578231018,27466760
1578231021,27466760
1578231024,27466760
1578231027,27466760
1578231030,27466760
1578231033,27466760
1578231036,27466760
1578231039,27466760
1578231042,27466760
1578231045,27466760
1578231048,27466760
1578231051,27466760
1578231054,27466760
1578231057,27466760
1578231060,27466760
1578231063,27466760
1578231066,27466760
1578231069,27466760
1578231072,27466760
1578231075,27466760
1578231078,27466760
1578231081,27466760
1578231084,27466760
1578231087,27466760
1578231090,27466760
1578231093,27466760
1578231096,27466760
1578231099,27466760
1578231102,27466760
1578231105,27466760
1578231108,27466760
1578231111,27466760
1578231114,27466760
1578231117,27466760
1578231120,27466760
1578231123,27466760
1578231126,27466760
1578231129,27466760
1578231132,27466760
1578231135,27466760
1578231138,27466760
1578231141,27466760
1578231144,27466760
1578231147,27466760
1578231150,27466760
1578231153,27466760
1578231156,27466760
1578231159,27466760
1578231162,27466760
1578231165,27466760
1578231168,27466760
1578231171,27466760
1578231174,27466760
1578231177,27466760
1578231180,27466760
1578231183,27466760
1578231186,27466760
1578231189,27466760
1578231192,27466760
1578231195,27466760
1578231198,27466760
1578231201,27466760
1578231204,27466760
1578231207,27466760
1578231210,27466760
1578231213,27466760
1578231216,27466760
1578231219,27466760
1578231222,27466760
1578231225,27466760
1578231228,27466760
1578231231,27466760
1578231234,27466760
1578231237,27466760
1578231240,27466760
1578231243,27466760
1578231246,27466760
1578231249,27466760
1578231252,27466760
1578231255,27466760
1578231258,27466760
1578231261,27466760
1578231264,27466760
1578231267,27466760
1578231270,27466760
1578231273,27466760
1578231276,27466760
1578231279,27466760
1578231282,27466760
1578231285,27466760
1578231288,27466760
1578231291,27466760
1578231294,27466760
1578231297,27466760
1578231300,27466760
1578231303,27466760
1578231306,27466760
1578231309,27466760
1578231312,27466760
1578231315,27466760
1578231318,27466760
1578231321,27466760
1578231324,27466760
1578231327,27466760
1578231330,27466760
1578231333,27466760
1578231336,27466760
1578231339,27466760
1578231342,27466760
1578231345,27466760
1578231348,27466760
1578231351,27466760
1578231354,27466760
1578231357,27466760
1578231360,27466760
1578231363,27466760
1578231366,27466760
1578231369,27466760
1578231372,27466760
1578231375,27466760
1578231378,27466760
1578231381,27466760
1578231384,27466760
1578231387,27466760
1578231390,27466760
1578231393,27466760
1578231396,27466760
1578231399,27466760
1578231402,27466760
1578231405,27466760
1578231408,27466760
1578231411,27466760
1578231414,27466760
1578231417,27466760
1578231420,27466760
1578231423,27466760
1578231426,27466760
1578231429,27466760
1578231432,27466760
1578231435,27466760
1578231438,27466760
1578231441,27466760
1578231444,27466760
1578231447,27466760
1578231450,27466760
1578231453,27466760
1578231456,27466760
1578231459,27466760
1578231462,27466760
1578231465,27466760
1578231468,27466760
1578231471,27466760
1578231474,27466760
1578231477,27466760
1578231480,27466760
1578231483,27466760
1578231486,27466760
1578231489,27466760
1578231492,27466760
1578231495,27466760
1578231498,27466760
1578231501,27466760
1578231504,27466760
1578231507,27466760
1578231510,27466760
1578231513,27466760
1578231516,27466760
1578231519,27466760
1578231522,27466760
1578231525,27466760
1578231528,27466760
1578231531,27466760
1578231534,27466760
1578231537,27466760
1578231540,27466760
1578231543,27466760
1578231546,27466760
1578231549,27466760
1578231552,27466760
1578231555,27466760
1578231558,27466760
1578231561,27466760
1578231564,27466760
1578231567,27466760
1578231570,27466760
1578231573,27466760
1578231576,27466760
1578231579,27466760
1578231582,27466760
1578231585,27466760
1578231588,27466760
1578231591,27466760
1578231594,27466760
1578231597,27466760
1578231600,27466760
1578231603,27466760
1578231606,27466760
1578231609,27466760
1578231612,27466760
1578231615,27466760
1578231618,27466760
1578231621,27466760
1578231624,27466760
1578231627,27466760
1578231630,27466760
1578231633,27466760
1578231636,27466760
1578231639,27466760
1578231642,27466760
1578231645,27466760
1578231648,27466760
1578231651,27466760
1578231654,27466760
1578231657,27466760
1578231660,27466760
1578231663,27466760
1578231666,27466760
1578231669,27466760
1578231672,27466760
1578231675,27466760
1578231678,27466760
1578231681,27466760
1578231684,27466760
1578231687,27466760
1578231690,27466760
1578231693,27466760
1578231696,27466760
1578231699,27466760
1578231702,27466760
1578231705,27466760
1578231708,27466760
1578231711,27466760
1578231714,27466760
1578231717,27466760
1578231720,27466760
1578231723,27466760
1578231726,27466760
1578231729,27466760
1578231732,27466760
1578231735,27466760
1578231738,27466760
1578231741,27466760
1578231744,27466760
